x,y,z
-0.22986,-0.0061035,0.9502
0.00048828,-0.29504,1.0327
0.2262,-0.069824,1.0582
0.065063,0.16394,0.98315
-0.16467,0.20703,0.90088
-0.21033,-0.030884,0.96826
0.047852,-0.30627,1.0392
0.21509,-0.023804,1.0552
0.046753,0.16125,0.96094
-0.19885,0.18884,0.91394
-0.19263,-0.0625,0.96948
0.084229,-0.29211,1.0608
0.20776,0.015381,1.0394
0.018799,0.177,0.94934
-0.20618,0.16028,0.91077
-0.15967,-0.10132,0.98572
0.1355,-0.2749,1.0637
0.18433,0.053223,1.0292
-0.0028076,0.18457,0.95044
-0.23291,0.11902,0.90308
-0.13623,-0.1355,1.0007
0.17627,-0.23279,1.069
0.16882,0.085083,1.0275
-0.031006,0.20068,0.94055
-0.23853,0.094971,0.90674
-0.096558,-0.18848,1.009
0.21521,-0.20459,1.0732
0.14673,0.10181,1.0115
-0.06543,0.20239,0.93494
-0.2467,0.05249,0.91699
-0.077759,-0.22388,1.0172
0.22095,-0.15369,1.0602
0.12854,0.12317,1.0062
-0.090332,0.20093,0.92261
-0.24329,0.023315,0.93628
-0.040283,-0.25928,1.016
0.24133,-0.11902,1.0765
0.093628,0.12891,0.98572
-0.14319,0.21912,0.92578
-0.23486,0.0095215,0.92346
-0.0019531,-0.28516,1.0464
0.24194,-0.068726,1.053
0.066528,0.15125,0.97974
-0.1637,0.20947,0.91418
-0.21326,-0.030273,0.94629
0.029419,-0.30225,1.052
0.22461,-0.029297,1.0507
0.048828,0.16614,0.96155
-0.19312,0.17859,0.91455
-0.19788,-0.059082,0.96143
0.075195,-0.29907,1.0619
0.20728,0.01123,1.0341
0.025391,0.18005,0.9635
-0.21338,0.16028,0.90137
-0.16492,-0.091064,0.98486
0.12549,-0.27698,1.063
0.19751,0.04895,1.038
0.00085449,0.18787,0.94617
-0.22437,0.13611,0.90198
-0.13257,-0.13257,0.99634
0.17004,-0.24695,1.0656
0.16809,0.068848,1.0292
-0.027832,0.18384,0.93726
-0.2384,0.090454,0.91541
-0.11084,-0.16455,1.0033
0.20154,-0.20374,1.0673
0.15198,0.09729,1.019
-0.054321,0.18958,0.93201
-0.24585,0.062256,0.91577
-0.078247,-0.21191,1.0182
0.22388,-0.15881,1.0608
0.12451,0.13037,1.0142
-0.085205,0.20593,0.91187
-0.24219,0.032593,0.94165
-0.042358,-0.25732,1.0193
0.23389,-0.12158,1.0675
0.10449,0.13696,0.9989
-0.12354,0.20667,0.90967
-0.23206,0.00085449,0.95337
-0.013916,-0.28577,1.0326
0.23694,-0.080078,1.0614
0.070923,0.15356,0.98425
-0.15503,0.20679,0.90466
-0.2229,-0.022217,0.9574
0.027222,-0.30176,1.0454
0.2168,-0.03772,1.0479
0.053833,0.16089,0.97327
-0.19043,0.1897,0.8988
-0.19983,-0.049927,0.97144
0.069946,-0.29614,1.0544
0.21252,0.0079346,1.0414
0.03064,0.16406,0.95154
-0.20667,0.16321,0.91187
-0.16943,-0.092163,0.97388
0.11121,-0.28162,1.0662
0.19055,0.044556,1.032
-0.0021973,0.19067,0.95508
-0.22498,0.13184,0.90222
-0.1427,-0.12207,0.98926
0.16943,-0.24548,1.0624
0.17957,0.072998,1.0311
-0.018066,0.17993,0.94287
-0.24121,0.098877,0.91382
-0.11414,-0.16052,0.99768
0.19885,-0.21228,1.066
0.15552,0.094849,1.0253
-0.049927,0.18799,0.92493
-0.2489,0.07312,0.93066
-0.080444,-0.20386,1.0127
0.22766,-0.16663,1.0592
0.13367,0.1189,1.0187
-0.077393,0.20007,0.91284
-0.24231,0.0354,0.9447
-0.053223,-0.25049,1.0199
0.23035,-0.12671,1.066
0.10083,0.13562,0.99805
-0.11938,0.21448,0.90967
-0.2417,0.0095215,0.94995
-0.01416,-0.28601,1.0239
0.23328,-0.081543,1.072
0.077881,0.15222,0.98083
-0.14807,0.20776,0.90125
-0.22229,-0.02356,0.95728
0.022705,-0.30164,1.0394
0.2229,-0.040894,1.0566
0.054565,0.16443,0.97156
-0.18701,0.19214,0.90063
-0.19714,-0.053223,0.96765
0.063721,-0.30469,1.054
0.20813,-0.0043945,1.0433
0.033325,0.17566,0.9646
-0.20703,0.17456,0.90625
-0.17615,-0.077637,0.97473
0.10583,-0.28796,1.0588
0.19934,0.030396,1.0355
0.0074463,0.18103,0.9519
-0.21729,0.13892,0.90234
-0.14014,-0.12219,0.99438
0.15137,-0.26514,1.066
0.17102,0.060791,1.0225
-0.017334,0.18799,0.95325
-0.2356,0.10144,0.90735
-0.11572,-0.15381,1.0029
0.19482,-0.2063,1.0637
0.15906,0.092529,1.0298
-0.041138,0.18079,0.92664
-0.24207,0.070312,0.92566
-0.089722,-0.19458,1.0082
0.21436,-0.1731,1.0649
0.1366,0.11768,1.0115
-0.072021,0.203,0.91931
-0.24756,0.039551,0.93665
-0.054321,-0.24097,1.0104
0.23804,-0.14294,1.0695
0.10974,0.12732,0.99353
-0.12024,0.21021,0.92102
-0.2439,0.016968,0.93176
-0.025146,-0.2749,1.0389
0.23694,-0.088257,1.0535
0.083862,0.15564,0.99268
-0.14478,0.20996,0.90771
-0.22388,-0.014893,0.94812
0.010132,-0.29272,1.0415
0.22974,-0.049194,1.0624
0.060181,0.15454,0.96716
-0.17346,0.18701,0.90442
-0.20996,-0.043701,0.96118
0.050171,-0.29944,1.0513
0.21106,-0.01001,1.0452
0.032593,0.17444,0.97266
-0.20178,0.17773,0.89539
-0.17981,-0.067383,0.97168
0.10217,-0.28784,1.0557
0.19958,0.025757,1.0433
0.023193,0.16785,0.95422
-0.22864,0.15332,0.91663
-0.15454,-0.10413,0.98047
0.1416,-0.26746,1.056
0.18604,0.060547,1.0416
-0.017212,0.19275,0.94031
-0.23303,0.13135,0.91187
-0.12134,-0.14233,1.0005
0.19043,-0.23267,1.0615
0.16809,0.086304,1.0237
-0.04126,0.19836,0.94165
-0.24646,0.084351,0.9093
-0.09375,-0.18652,1.017
0.21277,-0.18713,1.0558
0.14319,0.10645,1.0149
-0.062622,0.19629,0.91931
-0.24805,0.048706,0.92749
-0.064209,-0.22705,1.015
0.23376,-0.14429,1.0741
0.11707,0.12268,0.9978
-0.10962,0.21313,0.92603
-0.24353,0.026611,0.92175
-0.036743,-0.25818,1.0322
0.24072,-0.097656,1.0653
0.088379,0.15112,0.9928
-0.12891,0.21045,0.90747
-0.23401,-0.0087891,0.94397
-0.0030518,-0.29626,1.0374
0.22729,-0.063354,1.0594
0.066284,0.16516,0.98254
-0.16418,0.20288,0.89905
-0.21375,-0.031738,0.96106
0.046875,-0.30444,1.0428
0.21094,-0.02417,1.0571
0.050049,0.16284,0.96436
-0.20508,0.18921,0.91174
-0.19177,-0.060791,0.9624
0.082275,-0.29395,1.0519
0.20935,0.015381,1.0465
0.021973,0.1792,0.95544
-0.20728,0.15759,0.90649
-0.15918,-0.098999,0.99121
0.12927,-0.27722,1.0598
0.1842,0.044434,1.0264
-0.0041504,0.18433,0.95605
-0.23315,0.12305,0.90186
-0.13293,-0.13086,0.99475
0.17358,-0.23792,1.0641
0.16895,0.081055,1.0219
-0.030884,0.19678,0.93872
-0.24109,0.099976,0.90564
-0.09668,-0.17139,1.0155
0.20923,-0.20142,1.0624
0.14807,0.10437,1.016
-0.054932,0.19885,0.92627
-0.24292,0.054443,0.92395
-0.07666,-0.21643,1.0137
0.224,-0.15942,1.0724
0.12524,0.11523,0.99731
-0.08606,0.20142,0.92212
-0.24329,0.02478,0.9303
-0.044067,-0.25293,1.028
0.23315,-0.11353,1.0634
0.098511,0.14734,0.99976
-0.11694,0.20618,0.90405
-0.23083,0.00048828,0.9436
-0.0085449,-0.29126,1.0344
0.22131,-0.080566,1.0636
0.082397,0.14832,0.98279
-0.1604,0.21204,0.91174
-0.21936,-0.025757,0.95068
0.025024,-0.3009,1.0365
0.22644,-0.040283,1.0615
0.050781,0.15955,0.96985
-0.17969,0.19458,0.91003
-0.19678,-0.057007,0.96643
0.061279,-0.30615,1.051
0.20496,0.0010986,1.031
0.028564,0.18042,0.97168
-0.21167,0.16467,0.90027
-0.17053,-0.079224,0.98169
0.11816,-0.27734,1.0552
0.19531,0.039429,1.0398
0.0025635,0.18042,0.95447
-0.22974,0.14551,0.90295
-0.14355,-0.11084,0.99756
0.15662,-0.24585,1.0525
0.18066,0.068359,1.0366
-0.018555,0.18164,0.93018
-0.23889,0.10986,0.92261
-0.10974,-0.15222,0.99451
0.1958,-0.2196,1.0801
0.15161,0.090698,1.0155
-0.050537,0.21106,0.93323
-0.24451,0.076172,0.91113
-0.077393,-0.20398,1.0215
0.22681,-0.18018,1.0684
0.125,0.11682,1.0093
-0.071533,0.20422,0.92371
-0.24475,0.030151,0.92322
-0.057617,-0.24829,1.0273
0.22351,-0.13074,1.0625
0.10974,0.13513,1.0049
-0.11157,0.20972,0.91138
-0.23828,0.010742,0.94104
-0.021729,-0.27161,1.0199
0.2395,-0.095215,1.0747
0.081299,0.13708,0.97961
-0.15649,0.20813,0.91895
-0.23022,-0.0076904,0.93481
0.0096436,-0.29248,1.0442
0.22705,-0.046021,1.046
0.056885,0.16943,0.98291
-0.17371,0.19824,0.90527
-0.20166,-0.044434,0.95813
0.060303,-0.30627,1.0498
0.20972,-0.010498,1.0487
0.039062,0.16663,0.95654
-0.20764,0.18201,0.91528
-0.1803,-0.073486,0.97388
0.099854,-0.28796,1.0531
0.20178,0.029907,1.0427
0.011475,0.1781,0.94373
-0.21155,0.14587,0.91785
-0.14819,-0.11255,0.98584
0.13721,-0.27173,1.0765
0.17578,0.056641,1.0172
-0.011108,0.19458,0.95264
-0.23486,0.11243,0.90918
-0.12256,-0.14258,1.0034
0.18835,-0.22485,1.0684
0.15845,0.082153,1.0199
-0.035034,0.18555,0.93774
-0.24646,0.078735,0.91003
-0.09375,-0.18689,1.0148
0.2052,-0.1814,1.0646
0.14905,0.11133,1.0221
-0.064087,0.19434,0.91394
-0.24548,0.046265,0.93152
-0.062744,-0.22705,1.0061
0.23364,-0.14624,1.0778
0.11218,0.12537,1.0013
-0.10559,0.21301,0.9198
-0.24561,0.023315,0.92651
-0.034302,-0.26562,1.0316
0.23914,-0.096802,1.056
0.085083,0.15405,0.99841
-0.12903,0.21167,0.90894
-0.23145,-0.011719,0.94409
0.0036621,-0.29907,1.0386
0.22021,-0.063721,1.0531
0.06897,0.15332,0.97705
-0.17383,0.20337,0.90833
-0.21387,-0.031738,0.95715
0.043213,-0.29529,1.0381
0.22766,-0.022339,1.0542
0.041626,0.15674,0.95813
-0.19702,0.18384,0.92212
-0.19397,-0.061646,0.96313
0.080688,-0.2926,1.0665
0.20129,0.017578,1.0261
0.02063,0.18176,0.96448
-0.21802,0.15308,0.90674
-0.15906,-0.09729,0.98499
0.1377,-0.2688,1.0632
0.1875,0.057007,1.0314
-0.0032959,0.18835,0.94495
-0.22925,0.12,0.90076
-0.12378,-0.1438,1.0035
0.18091,-0.23816,1.0673
0.1637,0.081787,1.0245
-0.030884,0.19556,0.93298
-0.24243,0.083008,0.9137
-0.097168,-0.18054,1.0023
0.20801,-0.19958,1.0806
0.14209,0.10327,1.0103
-0.06604,0.21252,0.92896
-0.24268,0.061768,0.90588
-0.067383,-0.22717,1.0288
0.23352,-0.15967,1.063
0.11719,0.12024,1.0039
-0.094482,0.20569,0.92908
-0.24036,0.02124,0.92273
-0.042847,-0.26611,1.0305
0.22473,-0.10852,1.061
0.1012,0.14319,0.99341
-0.12805,0.20703,0.91418
-0.23071,-0.00354,0.95007
-0.0072021,-0.28394,1.0208
0.24207,-0.071411,1.0714
0.065796,0.14941,0.98083
-0.17322,0.21631,0.92297
-0.22192,-0.015137,0.9386
0.030151,-0.2948,1.0603
0.23022,-0.025635,1.0406
0.044434,0.17053,0.97009
-0.18774,0.19104,0.90857
-0.1947,-0.057983,0.96545
0.076538,-0.29944,1.059
0.21069,0.011963,1.0442
0.024414,0.17407,0.95093
-0.20959,0.15955,0.90723
-0.16541,-0.094849,0.98413
0.12122,-0.28113,1.0685
0.18799,0.042236,1.0255
0.0024414,0.18933,0.9519
-0.229,0.12976,0.90503
-0.13306,-0.12427,0.98889
0.16736,-0.2439,1.0701
0.17212,0.074707,1.0278
-0.027588,0.19495,0.94031
-0.23511,0.10449,0.90576
-0.10461,-0.16699,1.0123
0.20679,-0.20569,1.0635
0.14685,0.10352,1.0262
-0.050659,0.19299,0.92834
-0.24182,0.05896,0.92236
-0.073486,-0.21033,1.0128
0.22278,-0.16431,1.0695
0.12683,0.11865,1.0083
-0.085205,0.2052,0.92334
-0.24451,0.032593,0.93286
-0.050659,-0.24902,1.0205
0.23462,-0.11755,1.0626
0.098022,0.14758,1.0002
-0.11523,0.21497,0.90735
-0.2323,0.005127,0.94629
-0.012329,-0.29272,1.0338
0.22461,-0.089233,1.0569
0.078247,0.14819,0.98413
-0.15552,0.21289,0.91296
-0.22327,-0.02063,0.95166
0.022949,-0.29919,1.0377
0.22412,-0.041748,1.0615
0.055298,0.15344,0.96301
-0.18384,0.19263,0.91296
-0.19995,-0.055054,0.96497
0.061279,-0.30017,1.056
0.20776,0.00085449,1.0326
0.032715,0.17529,0.96765
-0.20947,0.16443,0.89539
-0.17456,-0.078857,0.97778
0.11157,-0.27734,1.0624
0.2002,0.04248,1.0439
0.0047607,0.1842,0.94983
-0.22009,0.14221,0.901
-0.14441,-0.12231,0.99768
0.1626,-0.25793,1.0627
0.17358,0.064087,1.0295
-0.016113,0.18713,0.94629
-0.23938,0.10229,0.90613
-0.11426,-0.15808,0.99878
0.19287,-0.21545,1.0736
0.15625,0.090454,1.0216
-0.043945,0.19153,0.93445
-0.24658,0.072266,0.92407
-0.08728,-0.19519,1.0073
0.22095,-0.17224,1.0619
0.13147,0.12146,1.0212
-0.072144,0.20203,0.91309
-0.24414,0.041016,0.93848
-0.05542,-0.24023,1.0189
0.23242,-0.13672,1.0643
0.1095,0.12891,0.99976
-0.1073,0.2063,0.91101
-0.24219,0.012817,0.95154
-0.022217,-0.27466,1.0248
0.2301,-0.095215,1.0642
0.083008,0.14282,0.98743
-0.14124,0.20557,0.90369
-0.22485,-0.016968,0.95447
0.010498,-0.30103,1.0443
0.2218,-0.057129,1.0502
0.061523,0.15833,0.97791
-0.1814,0.1969,0.90271
-0.20825,-0.040283,0.95898
0.048584,-0.30408,1.0494
0.21436,-0.010376,1.0522
0.037598,0.1676,0.95728
-0.19189,0.18152,0.90527
-0.17969,-0.079468,0.97546
0.097778,-0.2948,1.0547
0.19775,0.026245,1.0377
0.01062,0.18555,0.95984
-0.22461,0.15137,0.89746
-0.15137,-0.099609,0.98987
0.14282,-0.25769,1.0576
0.18225,0.057495,1.0421
-0.00354,0.1825,0.93518
-0.23975,0.12451,0.92139
-0.11963,-0.13794,0.9834
0.18176,-0.2373,1.0776
0.16077,0.075928,1.016
-0.041382,0.20813,0.93921
-0.23462,0.088013,0.90063
-0.086914,-0.1925,1.0225
0.21619,-0.198,1.0627
0.13965,0.10608,1.0105
-0.065063,0.1991,0.9342
-0.2417,0.043213,0.92102
-0.067627,-0.23254,1.0205
0.22876,-0.14661,1.0701
0.11682,0.12183,0.99719
-0.10596,0.20862,0.93005
-0.24438,0.022827,0.91943
-0.036987,-0.26025,1.0353
0.23987,-0.10339,1.0527
0.093262,0.15161,0.99597
-0.13403,0.20813,0.91162
-0.22656,-0.0056152,0.94031
-0.0050049,-0.29712,1.0426
0.22546,-0.066406,1.0581
0.063599,0.16077,0.97949
-0.16699,0.21216,0.89929
-0.21826,-0.029175,0.96179
0.044434,-0.30493,1.0365
0.21924,-0.03064,1.0685
0.045776,0.15906,0.96069
-0.198,0.19739,0.90674
-0.19788,-0.057495,0.96692
0.080933,-0.30115,1.0493
0.20605,0.006958,1.0542
0.018677,0.17676,0.95276
-0.22168,0.17383,0.90771
-0.16162,-0.087036,0.98291
0.13098,-0.27429,1.0535
0.19336,0.044556,1.0399
-0.005249,0.18286,0.94836
-0.22583,0.13049,0.89624
-0.12659,-0.13428,1.0039
0.17407,-0.24878,1.0603
0.16284,0.078613,1.0231
-0.027588,0.19092,0.94019
-0.2373,0.091919,0.91455
-0.097168,-0.17334,1.0011
0.20557,-0.20593,1.0779
0.14575,0.10498,1.0082
-0.062622,0.22107,0.93262
-0.23682,0.064697,0.91187
-0.070557,-0.22168,1.0264
0.2334,-0.16858,1.0656
0.12073,0.12329,1.0017
-0.092285,0.20984,0.9231
-0.24219,0.025269,0.92603
-0.049316,-0.26086,1.0281
0.22986,-0.11743,1.0621
0.10156,0.14453,0.99707
-0.12036,0.20654,0.9054
-0.23633,0.0020752,0.94897
-0.010864,-0.28101,1.028
0.23047,-0.075439,1.0709
0.077393,0.14624,0.98096
-0.15381,0.20337,0.90649
-0.2196,-0.027588,0.96228
0.026245,-0.30127,1.0436
0.21802,-0.035889,1.0548
0.047852,0.16992,0.97583
-0.1897,0.19629,0.8988
-0.19531,-0.052979,0.96826
0.076416,-0.30188,1.0464
0.2063,0.0058594,1.0562
0.028442,0.17212,0.95386
-0.21411,0.17651,0.91223
-0.16846,-0.084473,0.97595
0.11963,-0.29041,1.0603
0.19421,0.039062,1.0354
-0.0015869,0.19202,0.94958
-0.21765,0.14319,0.90918
-0.13245,-0.13196,0.99451
0.16187,-0.25903,1.0693
0.16614,0.065308,1.0172
-0.020508,0.19299,0.94067
-0.23865,0.096191,0.91638
-0.10962,-0.16003,1.0048
0.19897,-0.21069,1.0706
0.14929,0.098633,1.0109
-0.049316,0.20532,0.93176
-0.23474,0.065063,0.91028
-0.075317,-0.21643,1.0275
0.22449,-0.17615,1.072
0.12415,0.11597,0.99475
-0.091675,0.20947,0.93689
-0.24207,0.029053,0.92029
-0.047852,-0.2533,1.0325
0.22961,-0.11548,1.0691
0.10803,0.14441,0.99988
-0.11292,0.21289,0.91235
-0.23413,0.0010986,0.9436
-0.019287,-0.28467,1.0233
0.24097,-0.084717,1.0741
0.078491,0.14978,0.98181
-0.16711,0.21631,0.92358
-0.22913,-0.0079346,0.93445
0.023682,-0.29321,1.0553
0.23438,-0.041016,1.0483
0.052246,0.16821,0.97778
-0.18274,0.19836,0.9082
-0.19958,-0.045776,0.95923
0.066772,-0.30432,1.0546
0.20483,-0.0040283,1.0375
0.034058,0.16565,0.96106
-0.21802,0.17041,0.9104
-0.17676,-0.081055,0.97546
0.11401,-0.27344,1.0551
0.20142,0.039551,1.0394
0.0048828,0.17566,0.94238
-0.2218,0.13318,0.91431
-0.14136,-0.1239,0.99414
0.15686,-0.25818,1.064
0.17761,0.073242,1.0175
-0.030273,0.20227,0.95093
-0.23376,0.10254,0.89709
-0.10449,-0.17212,1.0114
0.19739,-0.21277,1.0718
0.15344,0.095093,1.0111
-0.043701,0.20178,0.93262
-0.2467,0.065308,0.92383
-0.081299,-0.20569,1.0049
0.22351,-0.17688,1.0802
0.13342,0.11267,1.005
-0.089722,0.20813,0.92468
-0.24756,0.044556,0.92017
-0.053955,-0.24377,1.0326
0.23596,-0.1272,1.0594
0.11243,0.13989,1.0078
-0.11487,0.20862,0.91113
-0.23926,0.011353,0.9364
-0.022461,-0.27869,1.0272
0.23792,-0.085815,1.0671
0.079346,0.14026,0.98303
-0.15393,0.20569,0.91772
-0.2323,-0.01355,0.93762
0.012939,-0.29419,1.0457
0.23059,-0.034302,1.0481
0.053711,0.16809,0.98181
-0.17542,0.19495,0.91003
-0.19568,-0.053833,0.95691
0.058105,-0.30652,1.0544
0.20349,-0.0059814,1.0447
0.03894,0.17505,0.9585
-0.21008,0.17554,0.91162
-0.17627,-0.073853,0.97241
0.10522,-0.2887,1.0558
0.2019,0.028687,1.0327
0.010986,0.1731,0.95276
-0.21704,0.14075,0.91467
-0.14893,-0.11292,0.99182
0.14001,-0.26526,1.0732
0.18164,0.065186,1.0127
-0.016846,0.1936,0.94995
-0.22839,0.11035,0.90918
-0.11719,-0.15222,0.99902
0.19104,-0.22205,1.072
0.16101,0.092285,1.0179
-0.048584,0.20288,0.93237
-0.2406,0.078613,0.9082
-0.088867,-0.19409,1.0154
0.22046,-0.17725,1.0715
0.13464,0.11267,1.0106
-0.068604,0.20166,0.92432
-0.24768,0.03479,0.92065
-0.05835,-0.24109,1.0194
0.23108,-0.1366,1.0736
0.11096,0.12866,0.99939
-0.10864,0.20093,0.9187
-0.24182,0.016357,0.93372
-0.029663,-0.27563,1.0331
0.23303,-0.089355,1.0553
0.085449,0.15869,0.99548
-0.14539,0.21741,0.90247
-0.22473,-0.011719,0.95142
0.013184,-0.30286,1.035
0.22852,-0.056641,1.0558
0.058716,0.1687,0.97974
-0.1759,0.20654,0.90295
-0.20862,-0.038574,0.97034
0.057373,-0.30688,1.0398
0.21277,-0.014526,1.0532
0.032471,0.16541,0.96851
-0.2124,0.18384,0.90369
-0.18481,-0.067505,0.9823
0.10706,-0.28809,1.049
0.19995,0.024658,1.0424
0.019653,0.16406,0.94409
-0.23169,0.15076,0.91504
-0.15271,-0.10498,0.98596
0.14783,-0.26331,1.0601
0.18372,0.059692,1.0386
-0.015381,0.17822,0.93115
-0.24255,0.12,0.91675
-0.12183,-0.14587,1.0045
0.19458,-0.22595,1.0634
0.16663,0.090576,1.0295
-0.046997,0.19763,0.93726
-0.24609,0.082642,0.90552
-0.089722,-0.19348,1.0183
0.21936,-0.17871,1.064
0.13794,0.12329,1.0219
-0.07312,0.20239,0.91565
-0.24561,0.046265,0.93152
-0.05835,-0.24048,1.0135
0.23584,-0.13818,1.0742
0.10962,0.12708,0.99963
-0.1189,0.21338,0.92883
-0.2417,0.01709,0.92249
-0.026611,-0.26501,1.0367
0.24109,-0.088989,1.0604
0.083252,0.15588,0.98669
-0.14136,0.2085,0.9126
-0.22693,-0.012207,0.94995
0.013062,-0.30237,1.0403
0.22205,-0.05127,1.0543
0.060303,0.16101,0.98315
-0.18164,0.1969,0.90234
-0.21021,-0.039551,0.96729
0.064697,-0.30029,1.0437
0.2179,-0.0078125,1.0604
0.034668,0.16943,0.95667
-0.21265,0.18726,0.90649
-0.18164,-0.073364,0.98145
0.11255,-0.28503,1.0514
0.20117,0.029053,1.0538
0.0079346,0.18115,0.94629
-0.23071,0.15442,0.90466
-0.15173,-0.10425,0.99341
0.15869,-0.25806,1.0594
0.18506,0.063965,1.0359
-0.0074463,0.18201,0.93921
-0.24414,0.11194,0.91345
-0.12012,-0.14539,1.0005
0.1886,-0.22485,1.0665
0.16077,0.087646,1.0259
-0.035767,0.18652,0.92578
-0.25,0.078857,0.92627
-0.090088,-0.19519,1.0046
0.2168,-0.18176,1.0671
0.13989,0.10767,1.0148
-0.072754,0.19641,0.91028
-0.24609,0.041992,0.92896
-0.059814,-0.23596,1.0188
0.22974,-0.13611,1.0621
0.10925,0.13904,1.0042
-0.10437,0.20789,0.90735
-0.23804,0.012573,0.94739
-0.02417,-0.2832,1.0271
0.23181,-0.093018,1.0659
0.081665,0.15515,0.9928
-0.14832,0.2135,0.89929
-0.22876,-0.012451,0.95776
0.018921,-0.30005,1.0308
0.22302,-0.049805,1.0579
0.057129,0.16492,0.97559
-0.18518,0.20874,0.901
-0.20496,-0.040405,0.96936
0.061035,-0.30444,1.0422
0.21875,-0.012695,1.056
0.032959,0.17383,0.95581
-0.20398,0.18323,0.90063
-0.17944,-0.079224,0.9845
0.10742,-0.2948,1.0575
0.1958,0.021729,1.0364
0.0073242,0.1781,0.9585
-0.22949,0.14172,0.89636
-0.15222,-0.10583,0.99316
0.15454,-0.25525,1.0627
0.18591,0.064575,1.0377
-0.0043945,0.17261,0.93176
-0.23877,0.11121,0.92188
-0.12,-0.14893,0.99231
0.18713,-0.21533,1.066
0.1571,0.088135,1.0271
-0.036011,0.1853,0.9248
-0.24622,0.07251,0.92627
-0.09021,-0.19128,1.0031
0.21545,-0.18225,1.0686
0.1394,0.1145,1.0134
-0.077393,0.19531,0.92542
-0.24426,0.046143,0.92603
-0.056274,-0.23853,1.0173
0.23608,-0.13757,1.0579
0.1123,0.14233,1.0074
-0.10535,0.21118,0.90662
-0.23621,0.016968,0.94531
-0.025391,-0.28442,1.0317
0.22913,-0.10193,1.0562
0.088257,0.14526,0.99194
-0.14978,0.21362,0.90503
-0.22852,-0.012817,0.95703
0.0081787,-0.29822,1.0336
0.22876,-0.052856,1.0662
0.060913,0.14905,0.96289
-0.17151,0.19495,0.90918
-0.20947,-0.048706,0.96155
0.049072,-0.30322,1.0498
0.21277,-0.0092773,1.0389
0.032227,0.17908,0.97241
-0.19983,0.17065,0.89197
-0.17859,-0.070435,0.98157
0.10693,-0.28577,1.0574
0.19653,0.033203,1.0424
0.015625,0.17578,0.94604
-0.22656,0.15308,0.91077
-0.14917,-0.10815,0.97766
0.14453,-0.26013,1.0667
0.18237,0.063354,1.0332
-0.01709,0.19971,0.9386
-0.22217,0.1145,0.90417
-0.11279,-0.16028,1.006
0.18774,-0.23804,1.0721
0.15491,0.086792,1.0111
-0.040527,0.20215,0.9458
-0.24121,0.072144,0.91443
-0.090698,-0.19519,1.0101
0.2168,-0.18152,1.0746
0.1322,0.11084,1.0055
-0.073608,0.21313,0.93079
-0.23914,0.047852,0.91565
-0.054321,-0.2428,1.0341
0.23987,-0.14294,1.0621
0.10828,0.1272,0.99316
-0.1145,0.21069,0.93274
-0.23645,0.011719,0.92761
-0.028076,-0.27759,1.0363
0.22607,-0.087891,1.0613
0.089722,0.15063,0.9834
-0.13965,0.21069,0.9126
-0.22852,-0.019287,0.94873
0.0084229,-0.29785,1.0367
0.23376,-0.055054,1.0614
0.057495,0.15527,0.96912
-0.17871,0.19775,0.91333
-0.21545,-0.036377,0.94592
0.049561,-0.29688,1.0598
0.21985,-0.001709,1.0398
0.037109,0.17883,0.96814
-0.2002,0.18176,0.90369
-0.18079,-0.073975,0.96997
0.10388,-0.28857,1.0629
0.19568,0.022095,1.0432
0.01355,0.17456,0.94983
-0.22607,0.14636,0.91138
-0.15601,-0.10095,0.98462
0.15002,-0.26038,1.0638
0.18201,0.05835,1.0339
-0.014404,0.18896,0.94226
-0.2373,0.12,0.90222
-0.11511,-0.15332,1.0028
0.19629,-0.22937,1.0663
0.15417,0.083984,1.0179
-0.044189,0.19214,0.94067
-0.24854,0.072144,0.90991
-0.088501,-0.20154,1.0204
0.21313,-0.18005,1.0613
0.14404,0.12012,1.0222
-0.069214,0.20117,0.91858
-0.2467,0.042725,0.9375
-0.05896,-0.23828,1.0117
0.23328,-0.1438,1.0762
0.11133,0.12317,0.98926
-0.12048,0.2146,0.92883
-0.24451,0.017944,0.92554
-0.027222,-0.26929,1.0387
0.24158,-0.089355,1.0553
0.086548,0.15637,0.99414
-0.14087,0.20972,0.90295
-0.22937,-0.0089111,0.94702
0.0083008,-0.29688,1.0487
0.22351,-0.047607,1.0588
0.05957,0.15625,0.97021
-0.17188,0.19958,0.9054
-0.20667,-0.048828,0.96716
0.051636,-0.30371,1.0437
0.20996,-0.0093994,1.0586
0.036743,0.16626,0.96155
-0.20349,0.17908,0.90344
-0.18103,-0.072632,0.97449
0.096313,-0.2915,1.0542
0.19934,0.029053,1.0386
0.0092773,0.18713,0.95703
-0.21521,0.15564,0.90479
-0.14807,-0.11536,0.98938
0.15222,-0.26758,1.0599
0.1781,0.05835,1.0305
-0.018433,0.18811,0.95032
-0.23853,0.11279,0.90625
-0.12036,-0.14539,1.0083
0.18774,-0.21643,1.0548
0.16394,0.091309,1.0314
-0.03894,0.18945,0.92383
-0.24268,0.081787,0.93213
-0.085815,-0.19141,1.0028
0.21936,-0.19031,1.085
0.13013,0.10681,1.0013
-0.079712,0.22827,0.93384
-0.24072,0.046143,0.91431
-0.052734,-0.24316,1.0383
0.23999,-0.14417,1.0668
0.099609,0.13159,0.99634
-0.10559,0.21265,0.92151
-0.24243,0.0095215,0.92786
-0.030273,-0.28271,1.0314
0.23523,-0.094604,1.0671
