x,y,z
-0.062988,0.095093,0.95459
-0.16309,0.02063,0.94458
-0.041748,-0.1001,0.9884
0.13098,-0.064453,1.0447
0.091187,0.054077,0.99988
-0.089478,0.091919,0.95312
-0.16101,0.0012207,0.94275
-0.012695,-0.10974,1.0001
0.14087,-0.050049,1.0455
0.071899,0.062256,0.995
-0.10999,0.086182,0.94922
-0.15125,-0.016479,0.94897
0.018066,-0.11487,1.0066
0.14099,-0.029907,1.042
0.047729,0.074707,0.99036
-0.13123,0.084717,0.94519
-0.13342,-0.037354,0.95142
0.044556,-0.10925,1.0214
0.14075,-0.012207,1.0367
0.022095,0.088013,0.97778
-0.14417,0.068359,0.95044
-0.11426,-0.054077,0.95764
0.074829,-0.10437,1.0238
0.13379,0.006958,1.0293
-0.0075684,0.088745,0.9718
-0.15662,0.054321,0.94739
-0.096069,-0.070679,0.974
0.097656,-0.091919,1.0342
0.12305,0.023315,1.0155
-0.031616,0.093872,0.96716
-0.1637,0.039795,0.94727
-0.066528,-0.087769,0.97888
0.11829,-0.079224,1.0417
0.11072,0.035767,1.0096
-0.058716,0.097412,0.95398
-0.16516,0.02478,0.94556
-0.042969,-0.10132,0.99146
0.13062,-0.068726,1.0459
0.093628,0.051758,0.99988
-0.086548,0.093384,0.95532
-0.15784,0.0036621,0.94238
-0.015625,-0.1106,1.0004
0.13916,-0.050415,1.045
0.071899,0.066284,0.99414
-0.10693,0.087036,0.94604
-0.15112,-0.014526,0.94788
0.015381,-0.11194,1.0027
0.13989,-0.029053,1.0468
0.046387,0.072754,0.98889
-0.13013,0.080811,0.94519
-0.13757,-0.035034,0.95325
0.042725,-0.10693,1.0181
0.13867,-0.016113,1.0344
0.02478,0.082275,0.98193
-0.14661,0.071045,0.9552
-0.11816,-0.052002,0.95569
0.070312,-0.10803,1.0244
0.13477,0.0015869,1.0284
-0.00354,0.089966,0.97046
-0.15588,0.058594,0.94629
-0.097046,-0.070557,0.97339
0.095703,-0.09668,1.0338
0.12634,0.022583,1.0188
-0.028809,0.096191,0.96411
-0.16223,0.041626,0.9408
-0.072021,-0.088013,0.97949
0.11462,-0.079956,1.0428
0.11072,0.037231,1.0121
-0.056641,0.094727,0.95447
-0.16467,0.021973,0.94531
-0.046143,-0.099243,0.98694
0.12891,-0.065308,1.0482
0.095215,0.049194,1.0031
-0.084351,0.095093,0.95911
-0.15796,0.0062256,0.94543
-0.017334,-0.10779,1.0021
0.1377,-0.052734,1.0458
0.074463,0.062134,0.99597
-0.10791,0.089111,0.95569
-0.15271,-0.010376,0.94568
0.01123,-0.11487,1.0054
0.14148,-0.034668,1.0438
0.050659,0.071533,0.99121
-0.1283,0.082886,0.95068
-0.13745,-0.032227,0.95618
0.041016,-0.10986,1.0138
0.14124,-0.015381,1.0345
0.026733,0.082764,0.98169
-0.14417,0.067871,0.95422
-0.12012,-0.052856,0.95691
0.068481,-0.10254,1.0294
0.13611,0.0030518,1.0264
-0.00085449,0.089722,0.96863
-0.15442,0.056274,0.94751
-0.10071,-0.070435,0.97107
0.094238,-0.094604,1.0343
0.12659,0.020874,1.0201
-0.02771,0.09436,0.96533
-0.16248,0.046753,0.93958
-0.074341,-0.085938,0.98071
0.1123,-0.085815,1.045
0.11267,0.033081,1.0138
-0.05188,0.096924,0.95593
-0.16565,0.028687,0.94543
-0.046143,-0.099243,0.98474
0.12817,-0.071167,1.0498
0.097046,0.047241,1.0039
-0.080933,0.098267,0.95422
-0.15869,0.0059814,0.94556
-0.019287,-0.10754,0.99805
0.13647,-0.051147,1.042
0.074707,0.063965,0.99915
-0.10889,0.086548,0.95496
-0.15332,-0.01416,0.948
0.0090332,-0.11145,1.0048
0.14221,-0.032959,1.0432
0.050049,0.070679,0.99011
-0.12585,0.080688,0.94861
-0.14026,-0.032837,0.95898
0.040283,-0.11145,1.0085
0.14136,-0.015625,1.0353
0.02832,0.081421,0.97937
-0.1427,0.072388,0.94824
-0.12061,-0.050659,0.95789
0.065674,-0.10669,1.0299
0.13782,-0.0014648,1.0262
0.0029297,0.091675,0.97058
-0.15625,0.061401,0.94849
-0.10205,-0.06897,0.97046
0.091675,-0.098877,1.0365
0.12805,0.016357,1.0242
-0.02417,0.09436,0.96692
-0.16089,0.044434,0.94128
-0.077393,-0.083008,0.97986
0.11072,-0.083252,1.0406
0.1145,0.03418,1.0127
-0.052246,0.092896,0.96045
-0.16345,0.026978,0.94312
-0.047119,-0.099243,0.98242
0.12524,-0.066772,1.0476
0.095215,0.048462,1.0035
-0.081299,0.09314,0.9585
-0.16089,0.0074463,0.94836
-0.021118,-0.10339,0.99536
0.1366,-0.053223,1.0411
0.076904,0.062256,0.99609
-0.10547,0.091309,0.95337
-0.1532,-0.010498,0.94275
0.0097656,-0.11328,1.0048
0.14343,-0.037109,1.0385
0.053955,0.071167,0.9856
-0.12573,0.083862,0.95251
-0.14038,-0.03064,0.95764
0.036499,-0.11279,1.0125
0.14124,-0.019165,1.0376
0.029785,0.082153,0.98035
-0.14258,0.074951,0.94531
-0.12622,-0.049438,0.95874
0.062866,-0.10437,1.031
0.1377,0.00036621,1.0269
0.0064697,0.085571,0.9696
-0.1543,0.057617,0.94897
-0.10156,-0.064941,0.9646
0.091675,-0.096558,1.0363
0.12903,0.015625,1.0245
-0.021851,0.093384,0.96814
-0.16003,0.044312,0.93933
-0.079102,-0.080933,0.97815
0.11023,-0.085205,1.0389
0.11548,0.033569,1.0151
-0.05249,0.095703,0.96326
-0.16467,0.031982,0.94092
-0.049438,-0.099731,0.9834
0.12585,-0.070557,1.046
0.095825,0.046021,1.0055
-0.077148,0.098145,0.95789
-0.15979,0.0087891,0.948
-0.022095,-0.10828,0.99158
0.13782,-0.05542,1.0438
0.079712,0.061646,0.99768
-0.10352,0.090698,0.95276
-0.15454,-0.0089111,0.94592
0.0062256,-0.11121,1.0082
0.14197,-0.040771,1.0414
0.057617,0.069092,0.98987
-0.12585,0.080933,0.95056
-0.14258,-0.026733,0.95569
0.035767,-0.11035,1.015
0.14136,-0.019531,1.0371
0.031372,0.076416,0.97961
-0.14148,0.070923,0.94092
-0.12646,-0.049072,0.96277
0.060669,-0.10547,1.0275
0.13733,-0.00097656,1.0294
0.0076904,0.088501,0.97534
-0.15247,0.062622,0.95032
-0.104,-0.068115,0.96179
0.087769,-0.098999,1.0375
0.12598,0.017578,1.0254
-0.019653,0.097412,0.96802
-0.15894,0.044556,0.94226
-0.081909,-0.083252,0.97278
0.10828,-0.087646,1.0367
0.11609,0.036011,1.0159
-0.050903,0.096558,0.96533
-0.16394,0.03125,0.94128
-0.04895,-0.097168,0.98535
0.12585,-0.070801,1.0421
0.098267,0.044922,1.0049
-0.075684,0.096924,0.95703
-0.1615,0.012573,0.94873
-0.024658,-0.10583,0.99194
0.13721,-0.05835,1.0433
0.081055,0.056152,0.99377
-0.10144,0.092651,0.95325
-0.1543,-0.0058594,0.94666
0.001709,-0.10999,1.0054
0.14209,-0.041382,1.0422
0.059448,0.069946,0.99194
-0.12256,0.083618,0.95276
-0.14246,-0.026855,0.95166
0.03186,-0.1123,1.016
0.14099,-0.015503,1.0408
0.033691,0.080688,0.98035
-0.13879,0.072021,0.94287
-0.1272,-0.049316,0.96118
0.061401,-0.10657,1.024
0.13855,0.0012207,1.0332
0.0079346,0.088257,0.97388
-0.15356,0.060791,0.94592
-0.10278,-0.06897,0.95972
0.088501,-0.098022,1.0355
0.12891,0.012451,1.0233
-0.018188,0.095947,0.96729
-0.16162,0.049927,0.94592
-0.082764,-0.079956,0.9696
0.10864,-0.093872,1.038
0.11743,0.029541,1.0112
-0.047485,0.095825,0.96436
-0.16101,0.03479,0.94336
-0.052002,-0.096924,0.98694
0.12402,-0.073975,1.0386
0.10193,0.044067,1.004
-0.073853,0.094482,0.9574
-0.16296,0.012573,0.94824
-0.027832,-0.10474,0.99377
0.13635,-0.054443,1.0449
0.081299,0.057617,0.99402
-0.10046,0.089966,0.95129
-0.15466,-0.012207,0.94849
0.0019531,-0.10938,1.0029
0.14221,-0.037842,1.0399
0.059692,0.070801,0.98657
-0.12207,0.082886,0.95117
-0.1438,-0.027588,0.9436
0.030273,-0.11243,1.019
0.14014,-0.021118,1.0372
0.036133,0.079834,0.98022
-0.13977,0.076538,0.94324
-0.12891,-0.044434,0.95593
0.057373,-0.11353,1.0209
0.13989,-0.0050049,1.035
0.010864,0.087036,0.97632
-0.15259,0.067139,0.94385
-0.10608,-0.063477,0.95972
0.083618,-0.099243,1.0333
0.13013,0.010254,1.0217
-0.016235,0.095703,0.9707
-0.1571,0.046997,0.94995
-0.083862,-0.079346,0.97095
0.10693,-0.086426,1.0388
0.11621,0.031738,1.0116
-0.046265,0.093018,0.96643
-0.16113,0.030884,0.94617
-0.055176,-0.09375,0.99084
0.12256,-0.072754,1.0404
0.10156,0.0448,1.0029
-0.074463,0.091675,0.95825
-0.1637,0.014404,0.94409
-0.029297,-0.10754,0.99414
0.13452,-0.057251,1.0458
0.083862,0.057495,0.99524
-0.098145,0.09436,0.9519
-0.15662,-0.0073242,0.95203
0.00097656,-0.11304,1.0004
0.1427,-0.042969,1.0474
0.062012,0.072144,0.9917
-0.12146,0.087524,0.95044
-0.14514,-0.026245,0.94482
0.02771,-0.11243,1.0173
0.14038,-0.023926,1.0366
0.039307,0.080322,0.98438
-0.13696,0.073975,0.94629
-0.12805,-0.043701,0.95349
0.056885,-0.10669,1.0173
0.13794,-0.00073242,1.0337
0.011475,0.083984,0.97998
-0.1521,0.064331,0.94543
-0.10779,-0.061646,0.96509
0.082153,-0.097168,1.0321
0.12976,0.012939,1.0216
-0.017212,0.093506,0.96887
-0.16101,0.048706,0.95166
-0.082397,-0.079468,0.96899
0.10852,-0.090576,1.0396
0.11816,0.027832,1.0121
-0.045288,0.096436,0.96313
-0.16443,0.030762,0.94556
-0.057861,-0.094849,0.98718
0.12378,-0.077026,1.0409
0.10303,0.045898,1.0063
-0.072754,0.097534,0.96008
-0.16406,0.013672,0.94141
-0.030273,-0.10754,0.99524
0.13281,-0.054932,1.0442
0.085815,0.05896,0.99744
-0.096191,0.091431,0.95203
-0.15674,-0.0059814,0.948
-0.0029297,-0.11096,1.0018
0.14136,-0.041992,1.0482
0.061035,0.066772,0.99182
-0.11816,0.084229,0.94727
-0.14465,-0.023804,0.94617
0.026733,-0.1106,1.0168
0.14075,-0.026367,1.0376
0.038696,0.077637,0.98499
-0.13574,0.074585,0.95227
-0.12878,-0.041992,0.95374
0.057617,-0.10889,1.02
0.13672,-0.0050049,1.0339
0.01123,0.086792,0.9801
-0.15051,0.06665,0.948
-0.10889,-0.064453,0.96692
0.081665,-0.10034,1.0297
0.13159,0.013794,1.0236
-0.015259,0.092896,0.97095
-0.16113,0.04895,0.9491
-0.08313,-0.081543,0.96802
0.10718,-0.088257,1.0436
0.12036,0.029175,1.0134
-0.041992,0.096802,0.96143
-0.16492,0.031372,0.94421
-0.060547,-0.091431,0.98547
0.12366,-0.078003,1.0472
0.10303,0.043091,1.0071
-0.070068,0.095703,0.95532
-0.16333,0.019165,0.94092
-0.03125,-0.10352,0.99622
0.1322,-0.061279,1.0425
0.086548,0.053101,0.9967
-0.093384,0.092041,0.95178
-0.15686,-0.0036621,0.94617
-0.0026855,-0.11194,1.0018
0.14001,-0.040527,1.0498
0.059937,0.066162,0.99365
-0.11731,0.087402,0.94739
-0.14478,-0.025635,0.94788
0.024414,-0.11169,1.0085
0.14294,-0.023071,1.0348
0.039429,0.079346,0.98364
-0.1366,0.073608,0.95435
-0.13062,-0.044067,0.95239
0.056519,-0.1084,1.021
0.13794,-0.0057373,1.0291
0.013184,0.086426,0.97949
-0.15381,0.065186,0.9469
-0.11096,-0.060181,0.96838
0.080566,-0.10278,1.0259
0.13293,0.010254,1.0231
-0.01355,0.091553,0.96851
-0.15881,0.054443,0.94421
-0.084473,-0.077148,0.97559
0.10266,-0.088013,1.0435
0.1217,0.023438,1.0153
-0.041016,0.098145,0.96179
-0.1637,0.03772,0.94653
-0.064453,-0.091919,0.98145
0.12134,-0.077759,1.0485
0.10364,0.043335,1.006
-0.066406,0.094971,0.95654
-0.15967,0.013794,0.94263
-0.03125,-0.10535,0.99524
0.13354,-0.061523,1.0431
0.088623,0.057373,1
-0.093994,0.090454,0.95605
-0.15955,-0.0045166,0.9436
-0.0019531,-0.1123,0.99915
0.13953,-0.04187,1.0498
0.062744,0.066528,0.99597
-0.11975,0.088379,0.95007
-0.14551,-0.023193,0.95386
0.024414,-0.11035,1.0052
0.14417,-0.025269,1.0397
0.039917,0.075684,0.98193
-0.13464,0.078857,0.95276
-0.13147,-0.042358,0.95374
0.053589,-0.11169,1.025
0.13745,-0.010498,1.027
0.015503,0.085693,0.97632
-0.14954,0.06543,0.94714
-0.11279,-0.056763,0.96692
0.081665,-0.10242,1.0278
0.13257,0.012573,1.0209
-0.010742,0.091675,0.96765
-0.15955,0.052124,0.93994
-0.088379,-0.077881,0.97241
0.10132,-0.08728,1.0383
0.11841,0.026855,1.0168
-0.041504,0.095947,0.95996
-0.16492,0.032959,0.94629
-0.064209,-0.093018,0.97693
0.12097,-0.075928,1.0482
0.10547,0.042114,1.0065
-0.065308,0.095581,0.95813
-0.16077,0.016113,0.94165
-0.033325,-0.10376,0.99377
0.1355,-0.06311,1.0416
0.086304,0.056396,1.0026
-0.095093,0.092896,0.95581
-0.15918,0.00097656,0.94067
-0.0056152,-0.1134,0.99902
0.13831,-0.045288,1.0439
0.06543,0.067261,0.99072
-0.11572,0.088257,0.953
-0.14563,-0.021973,0.95227
0.025513,-0.1134,1.0035
0.14404,-0.025879,1.0389
0.040039,0.07605,0.9845
-0.13489,0.07605,0.94836
-0.1322,-0.042847,0.95581
0.051514,-0.10632,1.0255
0.13965,-0.01001,1.0298
0.014771,0.087524,0.97266
-0.14856,0.065552,0.94922
-0.11279,-0.058228,0.96216
0.080933,-0.10254,1.0319
0.13245,0.01123,1.0256
-0.0096436,0.089478,0.96912
-0.15991,0.054688,0.94275
-0.090698,-0.075195,0.97266
0.10046,-0.093262,1.0393
0.12183,0.026123,1.0177
-0.040161,0.095703,0.96338
-0.16443,0.036011,0.9425
-0.062012,-0.093262,0.97412
0.12036,-0.07605,1.0426
0.10657,0.041016,1.007
-0.064697,0.099121,0.95715
-0.16077,0.015015,0.94348
-0.035034,-0.10461,0.98914
0.13416,-0.064697,1.0433
0.084961,0.057373,1.0031
-0.09436,0.092041,0.95667
-0.16113,-0.001709,0.93835
-0.0058594,-0.10999,1.0037
0.14014,-0.043579,1.0422
0.066406,0.064941,0.99329
-0.11523,0.085938,0.95227
-0.14673,-0.018677,0.95251
0.025024,-0.11316,1.0049
0.14429,-0.025879,1.0397
0.042725,0.074219,0.98096
-0.13586,0.080933,0.9447
-0.13257,-0.040039,0.95581
0.047485,-0.10791,1.0227
0.14075,-0.012573,1.0278
0.017456,0.086426,0.97522
-0.14917,0.064697,0.94763
-0.11438,-0.058472,0.96143
0.079346,-0.10315,1.0333
0.13269,0.010132,1.0265
-0.0079346,0.092163,0.96924
-0.15857,0.050659,0.93994
-0.092285,-0.077393,0.9718
0.099609,-0.089722,1.0366
0.12,0.029541,1.0205
-0.03772,0.095337,0.96655
-0.16296,0.037476,0.94482
-0.060303,-0.092407,0.97876
0.11926,-0.076294,1.0466
0.10742,0.038696,1.0082
-0.066162,0.097778,0.95776
-0.16309,0.020142,0.94958
-0.0354,-0.10181,0.98401
0.1333,-0.067261,1.0461
0.087158,0.053101,1.0011
-0.092529,0.094727,0.95752
-0.1582,0.0013428,0.94373
-0.0058594,-0.11121,1.002
0.14124,-0.047974,1.0393
0.068848,0.066528,0.99146
-0.11365,0.084839,0.95203
-0.14966,-0.020508,0.95239
0.021484,-0.11328,1.0071
0.14075,-0.023804,1.0415
0.042603,0.073364,0.98059
-0.13647,0.077026,0.94348
-0.13428,-0.044067,0.95898
0.046997,-0.10693,1.0216
0.14294,-0.0075684,1.0347
0.019409,0.087036,0.97571
-0.14758,0.066406,0.94568
-0.11255,-0.057495,0.95605
0.078491,-0.10315,1.0331
0.13293,0.006958,1.0282
-0.0080566,0.093872,0.96875
-0.15857,0.054077,0.94141
-0.092773,-0.075317,0.96545
0.10229,-0.094238,1.0358
0.12085,0.025635,1.0168
-0.035889,0.096802,0.96387
-0.16248,0.041138,0.94067
-0.062256,-0.092529,0.98035
0.11841,-0.077637,1.0403
0.1073,0.039185,1.0063
-0.066895,0.098022,0.95642
-0.1637,0.019897,0.94885
-0.038818,-0.10339,0.98486
0.13281,-0.061523,1.0436
0.088135,0.05249,1.0004
-0.090576,0.090332,0.95496
-0.15735,-0.00097656,0.94812
-0.0070801,-0.10779,1.0032
0.14099,-0.046875,1.0381
0.068115,0.066406,0.98975
-0.11218,0.082031,0.95227
-0.15088,-0.019409,0.94617
0.021729,-0.11316,1.014
0.14001,-0.027588,1.0419
0.042725,0.074707,0.98254
-0.13428,0.081177,0.94519
-0.13489,-0.041504,0.96045
0.049438,-0.11108,1.02
0.14233,-0.01001,1.0364
0.021484,0.087402,0.97644
-0.14746,0.069336,0.94568
-0.1123,-0.059814,0.95605
0.07605,-0.10413,1.0314
0.13245,0.0070801,1.0273
-0.008667,0.095459,0.97131
-0.15747,0.052979,0.94568
-0.093384,-0.07312,0.96777
0.1012,-0.093018,1.0375
0.1217,0.025513,1.0209
-0.034546,0.092285,0.96631
-0.16309,0.039551,0.94421
-0.063599,-0.089233,0.97998
0.11853,-0.078491,1.0383
0.10681,0.038452,1.0066
-0.063843,0.094727,0.95691
-0.16528,0.020508,0.94604
-0.038452,-0.099731,0.98755
0.13135,-0.062012,1.0452
0.089233,0.050903,0.99634
-0.090576,0.094727,0.95239
-0.1571,-0.0014648,0.94958
-0.010742,-0.10962,1.0006
0.14258,-0.046875,1.0437
0.068237,0.067993,0.99438
-0.11304,0.086304,0.95154
-0.15234,-0.018188,0.94495
0.0177,-0.11548,1.0109
0.13928,-0.028198,1.0425
0.046387,0.078491,0.98169
-0.13196,0.079468,0.94653
-0.13489,-0.038086,0.9563
0.048218,-0.11023,1.0138
0.1416,-0.01062,1.0389
0.021118,0.082886,0.97839
-0.14722,0.070312,0.94287
-0.11365,-0.056274,0.9585
0.072144,-0.099731,1.0261
0.13232,0.0040283,1.0264
-0.0078125,0.090576,0.97522
-0.15637,0.054688,0.94922
-0.092896,-0.072021,0.96729
0.10107,-0.092529,1.0398
0.12219,0.023193,1.0172
-0.033691,0.096191,0.96594
-0.1604,0.039307,0.94617
-0.065063,-0.091309,0.98328
0.11951,-0.079224,1.0396
0.10608,0.043457,1.0088
-0.064331,0.095215,0.95801
-0.16638,0.019043,0.94958
-0.036255,-0.10461,0.99292
0.13245,-0.06189,1.0511
0.092407,0.054443,0.99817
-0.091797,0.095093,0.95251
-0.15906,-0.0014648,0.95117
-0.0090332,-0.1095,0.99731
0.14282,-0.047974,1.0446
0.070068,0.065674,0.99219
-0.11316,0.087891,0.94861
-0.15039,-0.015991,0.94531
0.017822,-0.11194,1.0145
0.14197,-0.031982,1.041
0.046143,0.073242,0.98718
-0.12976,0.07959,0.94666
-0.13452,-0.036011,0.95032
0.04834,-0.11047,1.0148
0.14001,-0.01123,1.0375
0.02002,0.082153,0.97998
-0.14673,0.068359,0.94531
-0.11389,-0.058472,0.96008
0.073364,-0.10327,1.0227
0.13403,0.010132,1.0245
-0.0081787,0.094727,0.97205
-0.15845,0.050903,0.94885
-0.090942,-0.076904,0.96753
0.10083,-0.09021,1.0372
0.12305,0.024536,1.0145
-0.035156,0.096313,0.96155
-0.16394,0.037598,0.9436
-0.068604,-0.089966,0.98096
0.12012,-0.080078,1.0371
0.10632,0.040161,1.0073
-0.063965,0.093872,0.95483
-0.16602,0.02356,0.94275
-0.038696,-0.10205,0.99097
0.13,-0.065552,1.0455
0.093506,0.05127,0.99976
-0.088501,0.097656,0.953
-0.15845,0.0036621,0.94641
-0.0097656,-0.11047,0.99768
0.13989,-0.04895,1.0459
0.067383,0.065063,0.99536
-0.1134,0.087158,0.94531
-0.14893,-0.019287,0.94727
0.017334,-0.11084,1.0114
0.14343,-0.027344,1.0426
0.045288,0.076416,0.98523
-0.12915,0.076904,0.95251
-0.13464,-0.039307,0.95166
0.050781,-0.10913,1.0142
0.13806,-0.0075684,1.0352
0.017944,0.085693,0.97607
-0.14966,0.067749,0.94629
-0.11548,-0.057861,0.96521
0.07373,-0.104,1.0245
0.13416,0.0078125,1.0262
-0.0075684,0.091187,0.97351
-0.15833,0.058838,0.94849
-0.090332,-0.074829,0.9707
0.10083,-0.095825,1.0385
0.12354,0.020386,1.015
-0.034912,0.097412,0.96448
-0.16418,0.038696,0.94653
-0.06958,-0.08667,0.97974
0.11951,-0.080811,1.0425
0.10791,0.039062,1.0088
-0.061523,0.095703,0.95667
-0.1637,0.021484,0.94312
-0.039551,-0.1012,0.99146
0.13159,-0.058716,1.0433
0.091553,0.053101,1.0009
-0.089722,0.092285,0.95032
-0.1582,-0.00024414,0.94446
-0.010498,-0.10767,0.99622
0.13647,-0.044189,1.0499
0.068237,0.064087,0.99426
-0.11267,0.086182,0.94861
-0.14832,-0.019165,0.94666
0.015503,-0.11267,1.0115
0.14355,-0.031494,1.0383
0.045044,0.07666,0.98792
-0.13147,0.081177,0.95325
-0.13489,-0.0354,0.95129
0.047241,-0.11035,1.0159
0.1405,-0.011963,1.0327
0.018433,0.086304,0.97607
-0.14868,0.069702,0.94971
-0.11743,-0.057007,0.96472
0.074097,-0.10413,1.0261
0.13452,0.0075684,1.0281
-0.0054932,0.089844,0.97095
-0.1571,0.055786,0.94336
-0.092651,-0.075562,0.97046
0.099121,-0.091553,1.0378
0.12354,0.022339,1.0148
-0.035156,0.095093,0.96472
-0.1626,0.038818,0.94312
-0.069336,-0.085815,0.97949
0.11682,-0.078369,1.0461
0.10828,0.039185,1.01
-0.061279,0.093262,0.95947
-0.16064,0.023682,0.94678
-0.040527,-0.099731,0.99316
0.13196,-0.067261,1.0457
0.091187,0.052979,1.006
-0.089111,0.094727,0.95764
-0.16089,0.0021973,0.94312
-0.010986,-0.11145,0.99792
0.13708,-0.04895,1.0475
0.071899,0.064575,0.99695
-0.11157,0.089355,0.95227
-0.15002,-0.018555,0.95129
0.017822,-0.11389,1.006
0.14502,-0.03064,1.0378
0.047485,0.075562,0.9884
-0.13147,0.079224,0.95312
-0.13733,-0.036621,0.953
0.044312,-0.10803,1.0186
0.14062,-0.012207,1.0284
0.021362,0.083374,0.97559
-0.14563,0.069214,0.94641
-0.11841,-0.052368,0.96338
0.074097,-0.10413,1.0273
0.13379,0.0041504,1.0304
-0.0029297,0.087646,0.96777
-0.15613,0.057861,0.94373
-0.093628,-0.072632,0.97424
0.094238,-0.091064,1.0388
0.12305,0.022461,1.0192
-0.032349,0.096069,0.9635
-0.16321,0.039062,0.94177
-0.070312,-0.089478,0.97974
0.11584,-0.081543,1.0457
0.10999,0.040649,1.0077
-0.060669,0.097046,0.95825
-0.16199,0.020752,0.94312
-0.042358,-0.10352,0.98987
0.1322,-0.066406,1.0431
0.090332,0.052856,1.0071
-0.087036,0.092773,0.95532
-0.16162,0.0042725,0.94348
-0.013428,-0.11145,0.99841
0.13745,-0.049438,1.0438
0.072388,0.061401,0.99609
-0.11035,0.088135,0.95459
-0.15125,-0.014038,0.95093
0.015137,-0.10925,1.0043
0.14148,-0.032715,1.0402
0.048096,0.072632,0.98975
-0.12939,0.082275,0.95178
-0.13599,-0.036255,0.95496
0.042236,-0.10999,1.0236
0.14026,-0.014893,1.031
0.025146,0.084595,0.98035
-0.14575,0.068481,0.94751
-0.11951,-0.053467,0.9613
0.07251,-0.10657,1.0316
0.13501,0.0095215,1.0321
-0.0021973,0.090942,0.97156
-0.15698,0.057739,0.94617
-0.099487,-0.073975,0.97363
0.093994,-0.092773,1.0374
0.12415,0.020264,1.0221
-0.029297,0.095459,0.96631
-0.1637,0.040894,0.94055
-0.070557,-0.086426,0.97937
0.11267,-0.083862,1.0469
0.11157,0.033447,1.0088
-0.055786,0.095581,0.96484
-0.16284,0.025635,0.94653
-0.047119,-0.10022,0.98828
0.12927,-0.06958,1.0437
0.091553,0.051147,1.007
-0.083374,0.094116,0.95789
-0.15942,0.0073242,0.94373
-0.016968,-0.10901,0.99927
0.13757,-0.049683,1.0416
0.072388,0.062012,0.995
-0.10828,0.090088,0.95776
-0.15198,-0.014648,0.95312
0.012817,-0.11377,1.007
0.14136,-0.031372,1.0441
0.050171,0.071899,0.9873
-0.13013,0.079102,0.94885
-0.13916,-0.03479,0.95337
0.039795,-0.10803,1.0215
0.14307,-0.015991,1.0334
0.028198,0.084717,0.98071
-0.14502,0.069336,0.94751
-0.12134,-0.050049,0.96094
0.068237,-0.10461,1.0328
0.1355,0.0024414,1.0306
0.00061035,0.086914,0.97375
-0.15454,0.061157,0.94482
-0.10254,-0.071289,0.97107
0.091919,-0.095703,1.0341
0.12659,0.019043,1.0254
-0.026245,0.096558,0.96692
-0.15955,0.043213,0.94409
-0.070679,-0.088135,0.97742
0.11365,-0.084351,1.0441
0.11389,0.037231,1.012
-0.054688,0.099609,0.96631
-0.16394,0.024414,0.94531
-0.048096,-0.1001,0.98389
0.12891,-0.069458,1.0455
0.094727,0.049927,1.009
-0.08252,0.092896,0.95789
-0.16138,0.0067139,0.94568
-0.019531,-0.10657,0.99988
0.13831,-0.050903,1.0409
0.075317,0.058716,0.99695
-0.1084,0.087891,0.9552
-0.15283,-0.012329,0.95447
0.010986,-0.11011,1.0093
0.14124,-0.032593,1.0442
0.052734,0.069946,0.98499
-0.12756,0.083496,0.9469
-0.13989,-0.032349,0.95593
0.03833,-0.10999,1.0197
0.14343,-0.016602,1.0325
0.028076,0.087036,0.98218
-0.14478,0.069458,0.94751
-0.12158,-0.052734,0.95825
0.064941,-0.10828,1.0286
0.13489,0.0057373,1.0302
0.0012207,0.091553,0.9729
-0.15515,0.059692,0.94714
-0.10046,-0.070679,0.96692
0.092773,-0.095093,1.0345
0.12695,0.017456,1.0272
-0.025024,0.094482,0.96838
-0.16174,0.046509,0.94385
-0.073364,-0.083252,0.9751
0.11206,-0.083374,1.0421
0.11316,0.032104,1.0093
-0.055054,0.093872,0.96631
-0.16418,0.028076,0.94531
-0.047974,-0.095581,0.98096
0.1272,-0.07019,1.0463
0.096191,0.046875,1.0022
-0.081909,0.09436,0.95825
-0.1604,0.0075684,0.94995
-0.019287,-0.10938,1.0001
0.13965,-0.053345,1.0426
0.074951,0.063599,0.99695
-0.10632,0.088623,0.95422
-0.15332,-0.013306,0.95007
0.0097656,-0.11267,1.0099
0.14136,-0.032104,1.0452
0.053833,0.072266,0.98401
-0.12695,0.083496,0.94836
-0.1427,-0.035522,0.95557
0.038086,-0.10999,1.0184
0.14233,-0.017578,1.0396
0.029541,0.081909,0.98315
-0.14258,0.07019,0.94861
-0.12085,-0.046387,0.95691
0.065918,-0.10828,1.0299
0.1366,-0.0024414,1.0292
0.0040283,0.088867,0.97864
-0.15247,0.060791,0.94434
-0.10144,-0.066162,0.96191
0.090698,-0.095215,1.0331
0.12769,0.0177,1.0237
-0.02417,0.093872,0.96802
-0.16028,0.046997,0.94324
-0.075806,-0.085693,0.97925
0.11182,-0.083618,1.0385
0.11279,0.0354,1.0138
-0.052612,0.096924,0.9657
-0.16492,0.023926,0.9469
-0.049683,-0.0979,0.98718
0.12671,-0.068115,1.0472
0.09668,0.048706,0.99902
-0.079102,0.094727,0.95923
-0.1615,0.0079346,0.94714
-0.02063,-0.10742,0.99841
0.13831,-0.053589,1.041
0.077759,0.061035,0.99719
-0.10486,0.088135,0.95374
-0.15503,-0.0073242,0.94775
0.0072021,-0.11072,1.0087
0.14026,-0.037354,1.047
0.056152,0.069336,0.98621
-0.12537,0.085327,0.9491
-0.14148,-0.032104,0.95337
